
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 8, 12.3
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 9, 12.3
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 10, 12.3
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 11, 12.3
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 12, 12.3
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 13, 12.3
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 14, 12.3
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 15, 12.3
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 1, 10.28
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 2, 10.28
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 3, 10.28
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 4, 10.28
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 5, 10.28
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 6, 10.28
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 7, 9.58
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 8, 9.58
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 9, 9.58
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 10, 9.58
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 11, 9.58
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 12, 9.58
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 13, 9.58
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 14, 9.58
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 15, 9.58
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 1, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 2, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 3, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 4, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 5, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 6, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 7, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 8, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 9, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 10, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 11, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 12, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 13, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 14, 9.74
SGD, 9, -1, 9, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 15, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 1, 9.82
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 2, 9.82
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 3, 9.82
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 4, 9.82
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 5, 9.82
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 6, 18.97
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 7, 21.18
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 8, 20.02
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 9, 16.67
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 10, 24.53
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 11, 21.29
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 12, 28.56
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 13, 25.16
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 14, 33.7
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 15, 39.58
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 1, 9.19
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 2, 9.19
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 3, 9.24
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 4, 9.24
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 5, 10.38
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 6, 10.38
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 7, 10.38
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 8, 10.38
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 9, 10.38
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 10, 10.38
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 11, 10.38
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 12, 10.38
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 13, 10.38
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 14, 10.38
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 15, 10.38
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 1, 9.58
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 2, 17.87
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 3, 18.59
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 4, 14.73
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 5, 16.58
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 6, 29.39
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 7, 23.01
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 8, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 9, 11.15
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 10, 33.39
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 11, 20.56
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 12, 29.49
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 13, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 14, 24.21
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 15, 10.1
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 1, 10.24
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 2, 11.03
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 3, 11.19
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 4, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 5, 17.23
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 6, 9.83
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 7, 18.08
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 8, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 9, 9.58
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 10, 17.39
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 11, 18.04
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 12, 10.32
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 13, 9.58
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 14, 18.26
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 15, 19.53
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 1, 11.35
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 2, 11.35
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 3, 19.07
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 4, 17.78
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 5, 25.45
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 6, 11.35
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 7, 24.95
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 8, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 9, 9.58
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 10, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 11, 8.92
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 12, 10.32
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 13, 20.06
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 14, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 15, 15.2
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 1, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 2, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 3, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 4, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 5, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 6, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 7, 10.35
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 8, 36.92
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 9, 53.83
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 10, 64.79
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 11, 58.95
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 12, 55.53
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 13, 57.6
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 14, 50.34
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 15, 56.64
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 1, 19.07
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 2, 25.5
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 3, 28.1
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 4, 17.21
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 5, 33.16
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 6, 24.65
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 7, 29.09
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 8, 11.03
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 9, 18.95
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 10, 18.23
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 11, 36.53
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 12, 22.84
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 13, 45.48
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 14, 27.09
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 15, 29.71
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 1, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 2, 19.09
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 3, 30.04
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 4, 31.31
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 5, 31.36
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 6, 28.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 7, 36.25
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 8, 23.33
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 9, 22.63
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 10, 31.43
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 11, 13.97
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 12, 27.75
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 13, 22.93
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 14, 31.12
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 15, 10.45
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 1, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 2, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 3, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 4, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 5, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 6, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 7, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 8, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 9, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 10, 15.02
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 11, 15.02
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 12, 15.02
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 13, 9.58
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 14, 9.58
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 15, 9.58
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 1, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 2, 10.36
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 3, 10.76
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 4, 10.76
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 5, 12.22
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 6, 12.22
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 7, 12.13
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 8, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 9, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 10, 18.21
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 11, 10.09
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 12, 9.82
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 13, 19.56
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 14, 17.86
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 15, 9.58
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 1, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 2, 9.74
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 3, 47.26
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 4, 60.3
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 5, 70.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 6, 60.59
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 7, 64.04
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 8, 59.37
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 9, 67.48
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 10, 70.5
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 11, 62.26
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 12, 62.62
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 13, 64.4
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 14, 69.65
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 15, 64.27
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 1, 13.59
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 2, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 3, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 4, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 5, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 6, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 7, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 8, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 9, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 10, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 11, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 12, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 13, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 14, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 15, 10.77
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 1, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 2, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 3, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 4, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 5, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 6, 10.28
SGD, 8, -1, 8, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 7, 10.28
